Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,431.3500061035156,435.5,424.25,425.75,300076,0,0,0.0,0.0,,,,,,,
2021-01-05,426.8999938964844,427.0,421.0,422.5,176447,0,0,0.0,0.0,,,,,,,
2021-01-06,423.5,427.25,421.5,422.75,200672,0,0,0.0,0.0,0.25,,,,,,
2021-01-07,423.1000061035156,430.6000061035156,418.0,426.8999938964844,483604,0,0,0.0,0.0,4.149993896484375,,,,,,
2021-01-08,430.0,435.54998779296875,427.6000061035156,431.29998779296875,595357,0,0,0.0,0.0,4.399993896484375,,,,,,
2021-01-11,433.5,434.95001220703125,423.5,432.79998779296875,247541,0,0,0.0,0.0,1.5,,,,,,
2021-01-12,431.8999938964844,438.54998779296875,428.6000061035156,434.54998779296875,633097,0,0,0.0,0.0,1.75,,,,,,
2021-01-13,449.0,453.0,431.3999938964844,435.6000061035156,1758041,0,0,0.0,0.0,1.050018310546875,,,,,,
2021-01-14,438.0,439.6499938964844,433.0,437.1499938964844,495359,0,0,0.0,0.0,1.54998779296875,,,,,,
2021-01-15,438.0,438.45001220703125,427.20001220703125,430.70001220703125,275596,0,0,0.0,0.0,-6.449981689453125,,,,,,
2021-01-18,430.0,430.0,417.04998779296875,419.1499938964844,344109,0,0,0.0,0.0,-11.550018310546875,,,,,,
2021-01-19,421.0,424.45001220703125,413.04998779296875,417.29998779296875,541788,0,0,428.03749593098956,0.0,-1.850006103515625,,,,,,
2021-01-20,419.3999938964844,426.0,418.79998779296875,424.20001220703125,281949,0,0,427.4471138196114,0.0,6.9000244140625,-0.590382111378176,,,,,
2021-01-21,425.95001220703125,435.8999938964844,425.95001220703125,430.8500061035156,530224,0,0,427.97063570944283,0.0,6.649993896484375,0.5235218898314429,,,,,
2021-01-22,433.29998779296875,447.79998779296875,430.0,440.1000061035156,846479,0,0,429.83669269314635,0.0,9.25,1.8660569837035155,,,,,
2021-01-25,443.1000061035156,445.8999938964844,430.0,437.79998779296875,314813,0,0,431.06181501619596,0.0,-2.300018310546875,1.225122323049618,,,,,
2021-01-27,437.5,444.0,430.0,432.04998779296875,226104,0,0,431.21384159723794,0.0,-5.75,0.15202658104198008,,,,,
2021-01-28,432.5,439.0,427.54998779296875,431.75,264936,0,0,431.2963275053552,0.0,-0.29998779296875,0.08248590811723489,,,,,
2021-01-29,435.6499938964844,442.1499938964844,433.04998779296875,437.6499938964844,319338,0,0,432.273814642452,0.0,5.899993896484375,0.9774871370968299,,,,,
2021-02-01,437.6499938964844,445.95001220703125,426.25,444.25,249834,0,0,434.1163046974594,0.0,6.600006103515625,1.8424900550073744,,,,,
2021-02-02,448.20001220703125,455.0,440.0,444.3500061035156,326872,0,0,435.69072029839106,0.0,0.100006103515625,1.5744156009316725,,,,,
2021-02-03,447.75,456.8999938964844,447.54998779296875,454.75,354477,0,0,438.62291717556167,0.0,10.399993896484375,2.932196877170611,,,,,
2021-02-04,454.79998779296875,466.79998779296875,454.04998779296875,459.54998779296875,793603,0,0,441.8424665013166,0.0,4.79998779296875,3.21954932575494,,,,,
2021-02-05,462.5,468.6000061035156,457.95001220703125,463.8999938964844,1003813,0,0,445.23593225441937,0.0,4.350006103515625,3.3934657531027597,,,,,
2021-02-08,464.0,466.0,451.75,458.75,340100,0,0,447.31501959989333,0.0,-5.149993896484375,2.0790873454739653,,,,,
2021-02-09,459.54998779296875,460.0,447.3500061035156,452.79998779296875,132152,0,0,448.15886086036653,436.5076892559345,-5.95001220703125,0.843841260473198,-11.651171604432022,,,,
2021-02-10,450.0,458.20001220703125,445.29998779296875,449.95001220703125,213631,0,0,448.4344226060073,437.5034168819417,-2.8499755859375,0.27556174564074354,10.931005724065585,0.9957276260071808,22.582177328497608,0.0,
2021-02-11,448.0,452.3500061035156,445.04998779296875,449.1499938964844,100907,0,0,448.5445104968499,438.36612629042634,-0.800018310546875,0.11008789084263526,10.178384206423573,0.8627094084846476,21.109389930489158,0.0,
2021-02-12,450.0,460.0,441.6000061035156,450.25,172421,0,0,448.80689349733456,439.24641323187626,1.100006103515625,0.2623830004846468,9.560480265458295,0.8802869414499241,19.738864471881868,0.0,
2021-02-15,447.0,455.6000061035156,446.0,447.95001220703125,243100,0,0,448.6750656065186,439.89112426707294,-2.29998779296875,-0.13182789081594137,8.783941339445676,0.6447110351966785,18.34442160490397,0.0,
2021-02-16,447.95001220703125,450.29998779296875,441.1000061035156,446.25,122285,0,0,448.30197859013117,440.3621520991416,-1.70001220703125,-0.37308701638744424,7.93982649098956,0.47102783206867116,16.723767830435236,0.0,
2021-02-17,445.0,448.04998779296875,441.29998779296875,444.5,91134,0,0,447.71705880703405,440.66865935105704,-1.75,-0.5849197830971207,7.048399455977005,0.30650725191543415,14.988225946966566,0.0,
2021-02-18,445.45001220703125,446.8999938964844,436.3999938964844,439.04998779296875,96196,0,0,446.38366326640863,440.5487577541616,-5.45001220703125,-1.3333955406254177,5.834905512247019,-0.11990159689543134,12.883304968224024,0.0,
2021-02-19,438.25,452.8500061035156,438.25,448.0,199315,0,0,446.6323304561919,441.1007016242237,8.95001220703125,0.24866718978324798,5.531628831968192,0.5519438700620753,11.36653434421521,0.0,
2021-02-22,457.0,459.6000061035156,426.6000061035156,432.04998779296875,371056,0,0,444.3888931233883,440.4302783774641,-15.95001220703125,-2.2434373328035804,3.9586147459241943,-0.670423246759583,9.490243577892386,-8.60663815900077,
2021-02-23,432.29998779296875,449.8500061035156,432.29998779296875,447.79998779296875,175370,0,0,444.91367691870835,440.97618277861255,15.75,0.5247837953200474,3.9374941400957937,0.545904401148448,7.896108886019988,-7.6728093552197745,0.9338288037809956
2021-02-24,450.0,454.0,436.0,444.5,74037,0,0,444.85003431583016,441.2372062764931,-3.29998779296875,-0.06364260287818979,3.612828039337046,0.2610234978805579,7.55032217943284,-6.860813092043229,0.8119962631765452
2021-02-25,440.5,449.0,439.79998779296875,445.1499938964844,266589,0,0,444.8961819436231,441.52704239649245,0.649993896484375,0.04614762779294779,3.3691395471306578,0.289836119999336,6.981967586467704,-6.162478383060716,0.6983347089825136
2021-02-26,444.6000061035156,447.79998779296875,439.0,446.45001220703125,240313,0,0,445.1352327533782,441.8917068269027,1.300018310546875,0.23905080975509918,3.243525926475513,0.36466443041024377,6.612665473606171,-5.578687891743676,0.58379049131704
2021-03-01,449.5,453.6000061035156,445.0,451.95001220703125,234302,0,0,446.1836603616325,442.63676648469004,5.5,1.0484276082543147,3.5468938769424767,0.7450596577873512,6.79041980341799,-5.172329088783436,0.40635880296023963
2021-03-02,453.5,459.25,450.20001220703125,457.95001220703125,199285,0,0,447.9938683378477,443.77108098264125,6.0,1.8102079762151675,4.222787355206435,1.134314497951209,7.769681232148912,-4.982420742068036,0.18990834671540036
2021-03-03,459.6499938964844,466.1000061035156,455.0,463.1000061035156,357315,0,0,450.3178895325658,445.20285321381715,5.149993896484375,2.3240211947181137,5.1150363187486505,1.4317722311758985,9.337823673955086,-5.008943857404159,-0.02652311533612295
2021-03-04,461.95001220703125,468.3999938964844,456.45001220703125,466.1499938964844,120948,0,0,452.7535978962456,446.7544932643851,3.04998779296875,2.435708363679794,5.999104631860519,1.5516400505679258,11.114140950609169,-5.206976012295431,-0.19803215489127268
2021-03-05,467.8999938964844,467.8999938964844,463.0,466.6000061035156,208996,0,0,454.88381454351793,448.2245312524688,0.45001220703125,2.1302166472723343,6.659283291049121,1.4700379880837318,12.65838792290964,-5.4974374680461695,-0.2904614557507381
2021-03-08,467.0,489.0,466.95001220703125,474.6499938964844,421237,0,0,457.9247652132051,450.1819729298033,8.04998779296875,3.040950669687163,7.742792283401798,1.9574416773344865,14.402075574450919,-5.946508431117296,-0.4490709630711267
2021-03-09,477.0,518.7999877929688,467.0,478.25,4759465,0,0,461.05172441117355,452.26108604611414,3.600006103515625,3.1269591979684606,8.790638365059408,2.0791131163108503,16.533430648461206,-6.515334417905719,-0.5688259867884229
2021-03-10,473.79998779296875,507.95001220703125,473.04998779296875,493.25,1828595,0,0,466.00530527099295,455.2973018945502,15.0,4.953580859819397,10.708003376442775,3.0362158484360293,19.498641741502183,-7.353868209613131,-0.8385337917074116
2021-03-12,502.95001220703125,507.70001220703125,477.0,486.6000061035156,950036,0,0,469.17372078368874,457.6160207248439,-6.649993896484375,3.1684155126957876,11.55770005884483,2.318718830293733,22.265703435287605,-8.194634579459471,-0.8407663698463406
2021-03-15,490.5,508.0,481.5,503.25,728151,0,0,474.41622527850586,460.9963154859666,16.649993896484375,5.242504494817126,13.419909792539272,3.380294761122684,24.977609851384102,-9.239689622075431,-1.0450550426159602
2021-03-16,508.0,521.0,501.95001220703125,507.1000061035156,919583,0,0,479.44449925158426,464.4114036798591,3.850006103515625,5.028273973078399,15.033095571725141,3.4150881938925295,28.453005364264413,-10.398370812005375,-1.1586811899299434
2021-03-17,504.0,512.7999877929688,501.04998779296875,506.6000061035156,400945,0,0,483.6222695364968,467.53648534087074,-0.5,4.177770284912526,16.085784195626047,3.1250816610116203,31.11887976735119,-11.53585348872951,-1.1374826767241348
2021-03-18,514.75,516.5499877929688,498.0,508.1499938964844,318377,0,0,487.39576559187947,470.54489338202734,1.54998779296875,3.7734960553826795,16.850872209852128,3.008408041156599,32.936656405478175,-12.598857232954034,-1.063003744224524
2021-03-19,508.8999938964844,524.0,492.25,517.0999755859375,348182,0,0,491.96564405250376,473.9934179897244,8.949981689453125,4.569878460624295,17.972226062779384,3.4485246076970384,34.82309827263151,-13.673530998919105,-1.0746737659650716
2021-03-22,512.4000244140625,524.7999877929688,504.1000061035156,521.25,280008,0,0,496.4709295828878,477.49390554604105,4.1500244140625,4.505285530384015,18.97702403684673,3.5004875563166706,36.94925009962611,-14.73422960650463,-1.0606986075855254
2021-03-23,521.0,523.0,516.5,520.2999877929688,156431,0,0,500.1369385382849,480.66472645322085,-0.95001220703125,3.6660089553971034,19.47221208506403,3.1708209071798024,38.44923612191076,-15.681826102216512,-0.9475964957118812
2021-03-24,521.7000122070312,535.7000122070312,517.0,525.0,460304,0,0,503.9620249170103,483.94882079001934,4.70001220703125,3.825086378725416,20.013204126990956,3.284094336798489,39.485416212054986,-16.5481017071714,-0.8662756049548896
2021-03-25,523.0,535.0,512.5499877929688,525.0,293976,0,0,507.1986364682395,486.9896488796476,0.0,3.2366115512292026,20.208987588591924,3.040828089628235,40.22219171558288,-17.28027888345551,-0.7321771762841074
2021-03-26,531.2999877929688,541.4500122070312,519.0,530.75,401185,0,0,510.8219231654334,490.231156370044,5.75,3.623286697193919,20.590766795389413,3.2415074903964296,40.79975438398134,-17.94237646584229,-0.6620975823867816
2021-03-30,534.5,550.0,531.0,545.7999877929688,460144,0,0,516.2031638773619,494.3473661050755,15.04998779296875,5.381240711928513,21.85579777228645,4.116209735031475,42.446564567675864,-18.725060727131122,-0.7826842612888321
2021-03-31,546.0,554.5,513.0999755859375,545.75,266519,0,0,520.7488309731524,498.1549686158106,-0.04998779296875,4.5456670957904635,22.593862357341777,3.807602510735137,44.44966012962823,-19.498821053173256,-0.7737603260421331
2021-04-01,542.0,548.2999877929688,533.4000244140625,539.5,193533,0,0,523.633626208052,501.217563533158,-6.25,2.8847952348995705,22.416062674893965,3.0625949173473828,45.00992503223574,-20.0822693775174,-0.5834483243441433
2021-04-05,539.5,548.75,520.0,540.7999877929688,162047,0,0,526.2746049134238,504.14959495981066,1.29998779296875,2.640978705371822,22.12500995361313,2.9320314266526566,44.541072628507095,-20.490817492736547,-0.4085481152191477
2021-04-06,538.0,542.0,530.4000244140625,534.3499755859375,127028,0,0,527.5169696322721,506.3866601913756,-6.45001220703125,1.2423647188483073,21.130309440896497,2.237065231564941,43.25531939450963,-20.618715882368537,-0.12789838963199074
2021-04-07,535.0,544.75,532.1500244140625,540.0999755859375,122433,0,0,529.4528167020668,508.883942813195,5.75,1.9358470697947041,20.568873888871792,2.4972826218194086,41.69918332976829,-20.60874748366919,0.009968398699346182
2021-04-08,544.9000244140625,544.9000244140625,538.2000122070312,541.5499877929688,100877,0,0,531.3139199468209,511.3036498487338,1.45001220703125,1.8611032447540765,20.010270098087062,2.4197070355388064,40.579143986958854,-20.489052006552768,0.11969547711642292
2021-04-09,533.0,543.9000244140625,533.0,540.4000244140625,153487,0,0,532.7117821725503,513.458936853573,-1.14996337890625,1.3978622257294546,19.25284531897728,2.155287004839238,39.26311541706434,-20.24181066903767,0.24724133751509925
2021-04-12,521.0499877929688,540.4000244140625,501.70001220703125,510.0,189809,0,0,529.2176618383119,513.202719308864,-30.4000244140625,-3.4941203342384597,16.01494252944792,-0.2562175447091022,35.2677878484252,-19.39643704111972,0.8453736279179473
2021-04-13,503.6000061035156,520.0,502.25,516.0,64520,0,0,527.1841754016485,513.4099252859851,6.0,-2.0334864366633383,13.774250115663449,0.2072059771211343,29.78919264511137,-18.27199965602847,1.1244373850912517
2021-04-15,517.0,517.0,501.0,509.20001220703125,65848,0,0,524.4173810640151,513.0980798727293,-6.79998779296875,-2.766794337633428,11.319301191285831,-0.31184541325580994,25.09355130694928,-16.88145996307994,1.3905396929485292
2021-04-16,509.3500061035156,549.0,507.1499938964844,537.9500122070312,162042,0,0,526.4993243167869,514.9389637493442,28.75,2.0819432527717936,11.560360567442672,1.840883876614953,22.879661758728503,-15.817240083952488,1.064219879127453
2021-04-19,530.0,530.0,510.0,524.0999755859375,138211,0,0,526.1301937428101,515.6175572187215,-13.85003662109375,-0.36913057397680404,10.512636524088634,0.6785934693772333,22.072997091531306,-14.756319371979718,1.06092071197277
2021-04-20,518.5,544.5,510.1000061035156,515.9000244140625,87716,0,0,524.5563215383874,515.6384807146726,-8.199951171875,-1.5738722044227416,8.917840823714755,0.02092349595113774,19.43047734780339,-13.588623662326725,1.1676957096529925
2021-04-22,512.5,527.0,505.8500061035156,517.0,104234,0,0,523.3938105324817,515.7393339950672,1.0999755859375,-1.1625110059056851,7.654476537414439,0.10085328039463093,16.572317361129194,-12.40179423734427,1.1868294249824558
2021-04-23,512.0,520.0,512.0,512.3499755859375,44583,0,0,521.694759002244,515.4882704092058,-4.6500244140625,-1.6990515302376252,6.206488593038216,-0.2510635858614023,13.860965130452655,-11.16273310848306,1.2390611288612092
2021-04-26,513.0,517.9000244140625,508.04998779296875,509.04998779296875,48149,0,0,519.7494095854324,515.0113605857808,-3.29998779296875,-1.9453494168116094,4.738048999651596,-0.47690982342498955,10.944537592689812,-9.877796286716768,1.2849368217662924
2021-04-27,510.0,519.2999877929688,507.0,515.7999877929688,69041,0,0,519.1418062327457,515.0697774159429,6.75,-0.6076033526867377,4.072028816802799,0.05841683016205934,8.810077816454395,-8.716642792733975,1.161153493982793
2021-04-28,519.5,519.5,512.0,514.2999877929688,46741,0,0,518.3969110881646,515.0127559623893,-1.5,-0.7448951445810508,3.384155125775351,-0.05702145355360244,7.45618394257815,-7.65014525934225,1.0664975333917246
