Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,219.46815177662572,227.73223478389568,216.00416741938471,226.54457092285156,1842823,0.0,0,0.0,0.0,,,,,,,
2021-01-05,226.54456962254739,226.54456962254739,217.4392423847021,217.93409729003906,1385288,0.0,0,0.0,0.0,,,,,,,
2021-01-06,217.736156566723,222.18985067831505,217.736156566723,219.715576171875,649643,0.0,0,0.0,0.0,1.7814788818359375,,,,,,
2021-01-07,222.68470362686037,223.37749746223378,218.23100955432315,219.91351318359375,581843,0.0,0,0.0,0.0,0.19793701171875,,,,,,
2021-01-08,221.29912174875105,222.88264839937247,219.56712956409507,220.90322875976562,1620167,0.0,0,0.0,0.0,0.989715576171875,,,,,,
2021-01-11,222.58572444104726,225.01052549392085,220.95270933771505,222.93212890625,1192628,0.0,0,0.0,0.0,2.028900146484375,,,,,,
2021-01-12,223.67441414360982,225.35691777831778,220.01249091471064,223.42698669433594,1001594,0.0,0,0.0,0.0,0.4948577880859375,,,,,,
2021-01-13,224.56513909438473,224.56513909438473,219.71556729832884,221.0516815185547,859334,0.0,0,0.0,0.0,-2.37530517578125,,,,,,
2021-01-14,222.5362513916868,229.16730393660487,221.05168671289442,227.6827392578125,1046349,0.0,0,0.0,0.0,6.6310577392578125,,,,,,
2021-01-15,227.6332528331667,236.24372502867536,223.27853577619794,232.2353973388672,1081474,0.0,0,0.0,0.0,4.5526580810546875,,,,,,
2021-01-18,235.55093683624108,250.64401157049605,229.11782301508325,237.62933349609375,3428109,0.0,0,0.0,0.0,5.3939361572265625,,,,,,
2021-01-19,236.04578104048568,241.98403968301363,232.68077385042892,240.7469024658203,1025087,0.0,0,225.89301300048828,0.0,3.1175689697265625,,,,,,
2021-01-20,242.18197978329175,245.94287996201925,239.0644000216654,243.0232391357422,3323544,0.0,0,228.52843240591196,0.0,2.276336669921875,2.6354194054236757,,,,,
2021-01-21,246.33875501160708,246.33875501160708,235.55092459000093,238.12417602539062,679039,0.0,0,230.00470065506252,0.0,-4.8990631103515625,1.4762682491505643,,,,,
2021-01-22,247.42744149307268,248.1697238175519,228.27655148079984,230.55288696289062,2500681,0.0,0,230.089037010113,0.0,-7.5712890625,0.08433635505048187,,,,,
2021-01-25,234.01687209870576,237.38189437780616,222.93212569493903,229.6621551513672,1033044,0.0,0,230.02336287799827,0.0,-0.8907318115234375,-0.0656741321147365,,,,,
2021-01-27,230.20650940640448,243.27067596656215,224.66412839214445,240.4499969482422,1125438,0.0,0,231.62746042726656,0.0,10.787841796875,1.604097549268289,,,,,
2021-01-28,239.0,249.39999389648438,237.5,248.35000610351562,2238459,2.5,0,234.20015976207412,0.0,7.9000091552734375,2.5726993348075666,,,,,
2021-01-29,250.1999969482422,251.0,242.0,246.25,1123676,0.0,0,236.05398133713965,0.0,-2.100006103515625,1.853821575065524,,,,,
2021-02-01,249.0,249.39999389648438,244.4499969482422,247.4499969482422,976795,0.0,0,237.80721450807852,0.0,1.1999969482421875,1.75323317093887,,,,,
2021-02-02,248.89999389648438,255.5,244.14999389648438,251.14999389648438,2877324,0.0,0,239.85994979860249,0.0,3.6999969482421875,2.0527352905239695,,,,,
2021-02-03,255.89999389648438,255.89999389648438,249.1999969482422,252.25,955405,0.0,0,241.76611136804826,0.0,1.100006103515625,1.9061615694457714,,,,,
2021-02-04,253.0,258.54998779296875,251.6999969482422,257.45001220703125,699583,0.0,0,244.17901918943025,0.0,5.20001220703125,2.4129078213819923,,,,,
2021-02-05,259.5,264.70001220703125,254.1999969482422,259.95001220703125,2755483,0.0,0,246.60532580752272,0.0,2.5,2.426306618092468,,,,,
2021-02-08,263.0,264.70001220703125,254.60000610351562,256.45001220703125,1466997,0.0,0,248.11989294590865,0.0,-3.5,1.514567138385928,,,,,
2021-02-09,257.25,282.3999938964844,256.6499938964844,272.3999938964844,6022455,0.0,0,251.85529309215107,237.85494760366586,15.949981689453125,3.7354001462424264,-14.000345488485209,,,,
2021-02-10,272.0,286.0,268.54998779296875,270.6499938964844,3867745,0.0,0,254.74678552358696,240.28421029202278,-1.75,2.8914924314358927,14.462575231564188,2.429262688356914,28.462920720049397,0.0,
2021-02-11,272.0,323.0,271.45001220703125,300.54998779296875,12417564,0.0,0,261.7934320265688,244.7483419587595,29.899993896484375,7.046646502981815,17.04509006780927,4.4641316667367335,31.507665299373457,0.0,
2021-02-12,303.0,312.0,294.0,298.29998779296875,5063230,0.0,0,267.40982522139956,248.7151305390713,-2.25,5.616393194830778,18.694694682328247,3.9667885803117997,35.73978475013752,0.0,
2021-02-15,300.5,302.45001220703125,288.0,291.5,1894111,0.0,0,271.11600595656887,251.88438012876972,-6.79998779296875,3.706180735169312,19.23162582779915,3.16924958969841,37.9263205101274,0.0,
2021-02-16,291.5,294.0,276.6000061035156,277.20001220703125,1549200,0.0,0,272.05200691817845,253.75961213456688,-14.29998779296875,0.9360009616095795,18.29239478361157,1.8752320057971588,37.52402061141072,0.0,
2021-02-17,277.0,294.0,277.0,283.8999938964844,3034737,0.0,0,273.8747741456101,255.99223300582003,6.699981689453125,1.8227672274316546,17.882541139790078,2.232620871253147,36.17493592340165,0.0,
2021-02-18,286.3999938964844,302.25,284.70001220703125,297.8500061035156,2648351,0.0,0,277.56327136990325,259.0928087908345,13.95001220703125,3.688497224293144,18.470462579068737,3.1005757850144846,36.353003718858815,0.0,
