Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1621.7139659248767,1636.6011810343462,1615.759079881089,1629.058349609375,1446174,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1627.6192067483867,1642.8042148756465,1616.999708253223,1632.9290771484375,1229551,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1645.5334774260496,1666.3755781654627,1628.6613006370007,1661.8597412109375,1755315,0.0,0,0.0,0.0,28.9306640625,,,,,,
2021-01-07,1678.5334356703731,1707.0672634755606,1670.543915423936,1691.534912109375,2052711,0.0,0,0.0,0.0,29.6751708984375,,,,,,
2021-01-08,1707.067359940561,1756.2448431021617,1700.1696652901605,1748.0072021484375,2133816,0.0,0,0.0,0.0,56.4722900390625,,,,,,
2021-01-11,1730.837132612786,1785.4732582652675,1730.3905646389628,1773.6131591796875,1677994,0.0,0,0.0,0.0,25.60595703125,,,,,,
2021-01-12,1769.5936649784273,1800.3605767082822,1761.7530406619385,1781.6026611328125,1505259,0.0,0,0.0,0.0,7.989501953125,,,,,,
2021-01-13,1781.6522963904872,1798.0777842951961,1757.783079812381,1778.9229736328125,922665,0.0,0,0.0,0.0,-2.6796875,,,,,,
2021-01-14,1776.5409936106394,1791.4282086408962,1759.6688165763485,1772.0748291015625,627682,0.0,0,0.0,0.0,-6.84814453125,,,,,,
2021-01-15,1766.6161282517683,1772.4717902107357,1705.3304282969666,1727.01611328125,1238841,0.0,0,0.0,0.0,-45.0587158203125,,,,,,
2021-01-18,1724.9319773855332,1733.2191695020879,1657.691389659486,1688.7064208984375,965219,0.0,0,0.0,0.0,-38.3096923828125,,,,,,
2021-01-19,1690.7906546277109,1707.960624868604,1677.292936880938,1699.5245361328125,1062139,0.0,0,1715.4041646321614,0.0,10.818115234375,,,,,,
2021-01-20,1701.1123900596272,1705.7274508209114,1675.3078847261672,1697.192138671875,841615,0.0,0,1712.602314484425,0.0,-2.3323974609375,-2.8018501477363316,,,,,
2021-01-21,1707.4643304094384,1713.6673366368382,1643.5485300118191,1653.2252197265625,1486010,0.0,0,1703.4673768293694,0.0,-43.9669189453125,-9.134937655055637,,,,,
2021-01-22,1661.413240118578,1696.1004035704602,1640.819258796917,1682.1064453125,1280708,0.0,0,1700.1810796729278,0.0,28.8812255859375,-3.2862971564416057,,,,,
2021-01-25,1711.5831321354622,1712.6748369891027,1645.5334740844175,1650.644775390625,905403,0.0,0,1692.5601097833428,0.0,-31.461669921875,-7.620969889585012,,,,,
2021-01-27,1645.2356348864516,1663.3484123619241,1611.9875228081871,1625.534912109375,891651,0.0,0,1682.2485409104247,0.0,-25.10986328125,-10.311568872918087,,,,,
2021-01-28,1605.6853436305034,1626.5771169074326,1596.0086539889144,1620.8206787109375,584432,0.0,0,1672.7981005720421,0.0,-4.7142333984375,-9.450440338382577,,,,,
2021-01-29,1632.631267353739,1642.5560774896283,1581.4192712830454,1591.7906494140625,859756,0.0,0,1660.3354157785068,0.0,-29.030029296875,-12.462684793535345,,,,,
2021-02-01,1612.7816699482862,1684.1906314274704,1572.2883955587508,1672.777099609375,952374,0.0,0,1662.2495209832557,0.0,80.9864501953125,1.914105204748921,,,,,
2021-02-02,1687.2176866475772,1770.5860899878105,1678.3350302288598,1749.5950927734375,1697944,0.0,0,1675.6873012586682,0.0,76.8179931640625,13.437780275412479,,,,,
2021-02-03,1756.6913353290126,1770.536396544773,1706.8688385733221,1714.6597900390625,893327,0.0,0,1681.6830687633442,0.0,-34.935302734375,5.995767504675996,,,,,
2021-02-04,1721.4582588548178,1748.1560214324966,1703.4447048473203,1735.799560546875,952288,0.0,0,1690.0086828838873,0.0,21.1397705078125,8.32561412054315,,,,,
2021-02-05,1741.8041924882336,1749.7440406591202,1702.104951633801,1710.0447998046875,1089231,0.0,0,1693.0911624101643,0.0,-25.7547607421875,3.082479526276984,,,,,
2021-02-08,1722.94696374064,1762.6462025365072,1714.01463501157,1750.63720703125,1247842,0.0,0,1701.9444000441774,0.0,40.5924072265625,8.853237634013112,,,,,
2021-02-09,1758.5274325258922,1765.6236958939016,1740.0673101888606,1748.4041748046875,791259,0.0,0,1709.0920576996405,1699.5416353665864,-2.2330322265625,7.1476576554630356,-9.55042233305403,,,,
2021-02-10,1755.698905285494,1788.8973465824495,1733.864323082961,1748.50341796875,1419214,0.0,0,1715.1553438948881,1703.168434077858,0.0992431640625,6.063286195247656,11.98690981703021,3.6267987112714763,21.53733215008424,0.0,
2021-02-11,1736.8417245062096,1776.5409639234942,1728.9018766227525,1762.5965576171875,1521543,0.0,0,1722.4539921598573,1707.5705173029935,14.0931396484375,7.298648264969188,14.883474856863813,4.402083225135584,26.870384673894023,0.0,
2021-02-12,1737.8341723456524,1799.9634566182085,1703.1965623842273,1752.4732666015625,3673122,0.0,0,1727.0723420739657,1710.8966468806652,-10.123291015625,4.618349914108421,16.1756951933005,3.326129577671736,31.05917005016431,0.0,
2021-02-15,1771.5785973585214,1784.4808504485275,1753.3665951119679,1774.605712890625,911884,0.0,0,1734.3851683534517,1715.615836955477,22.1324462890625,7.312826279485989,18.76933139797461,4.719190074811877,34.94502659127511,0.0,
2021-02-16,1777.5334668437501,1829.6883917327873,1771.5289083468037,1805.6207275390625,1937730,0.0,0,1745.344485151238,1722.2828658875944,31.0150146484375,10.959316797786187,23.06161926364348,6.667028932117319,41.83095066161809,0.0,
2021-02-17,1806.3153809868284,1823.1875576224197,1793.413128265494,1806.0672607421875,860949,0.0,0,1754.6864506267686,1728.489117358305,0.446533203125,9.341965475530742,26.19733326846358,6.20625147071064,49.25895253210706,0.0,
2021-02-18,1819.3168794180774,1824.2792843704765,1761.8026544807574,1774.456787109375,634760,0.0,0,1757.7280408548618,1731.8941299324583,-31.6104736328125,3.0415902280931277,25.833910922403447,3.405012574153261,52.03124419086703,0.0,
2021-02-19,1786.465819368909,1788.20266113774,1722.4507941748566,1734.211669921875,767848,0.0,0,1754.1101376344022,1732.0657995613042,-40.2451171875,-3.6179032204595387,22.04433807309806,0.1716696288458479,47.87824899550151,0.0,
2021-02-22,1736.6433221809896,1741.7049511085554,1676.9455651157389,1687.5650634765625,533284,0.0,0,1743.8724339178116,1728.7694487402123,-46.6466064453125,-10.237703716590659,15.102985177599294,-3.2963508210918917,37.147323250697355,-18.72255945842575,
2021-02-23,1702.0056784800186,1711.9800397644028,1673.3726260733322,1684.2899169921875,735863,0.0,0,1734.7058928523309,1725.474668610729,-3.275146484375,-9.166541065480715,9.231224241601922,-3.2947801294833425,24.334209419201215,-16.824292415060984,1.8982670433647648
2021-02-24,1695.1574889340388,1731.8792846545068,1695.1574889340388,1717.63720703125,481605,0.0,0,1732.0799411875491,1724.8941159011379,33.3472900390625,-2.6259516647817236,7.185825286411273,-0.5805527095910747,16.417049528013195,-14.896598989331043,1.9276934257299416
2021-02-25,1728.9019210021254,1796.3906297438846,1717.091372741824,1787.7064208984375,1114144,0.0,0,1740.6378611430705,1729.5468792342713,70.0692138671875,8.557919955521356,11.090981908799222,4.652763333133407,18.276807195210495,-14.13547557322468,0.7611234161063631
2021-02-26,1766.6161266071736,1833.1123515974436,1699.1274206468995,1720.16796875,2973895,0.0,0,1737.4886469287521,1728.8521451243253,-67.5384521484375,-3.149214214318363,8.63650180442687,-0.6947341099460118,19.727483713226093,-13.035680819465119,1.0997947537595607
2021-03-01,1741.208729170028,1766.46732271811,1712.7244511480837,1761.058349609375,890744,0.0,0,1741.1147550334633,1731.2377899009957,40.890380859375,3.626108104711193,9.876965132467603,2.3856447766704605,18.513466936894474,-12.403937682065617,0.6317431373995017
2021-03-02,1765.6237200978383,1799.3184019894773,1746.8162533840898,1758.4779052734375,824150,0.0,0,1743.7860089165365,1733.2555762248803,-2.5804443359375,2.6712538830731773,10.530432691656188,2.017786323884593,20.40739782412379,-12.029236683983733,0.3747009980818845
2021-03-03,1770.58603412084,1804.0822665488547,1759.8671912828909,1782.892822265625,841356,0.0,0,1749.8024417394731,1736.9324092649356,24.4149169921875,6.016432822936622,12.870032474537538,3.6768330400552713,23.400465166193726,-12.197395842094494,-0.1681591581107611
2021-03-04,1760.859724177536,1849.8853416811414,1751.9770677771112,1839.761962890625,1152626,0.0,0,1763.6423680704195,1744.549413237209,56.869140625,13.839926330946355,19.09295483321057,7.617003972273324,31.962987307748108,-13.57650764031771,-1.3791117982232155
2021-03-05,1845.0222010138702,1879.7590364283326,1798.8718339632273,1810.73193359375,2338230,0.0,0,1770.8869166124705,1749.4518221525082,-29.030029296875,7.244548542051007,21.43509445996233,4.902408915299247,40.5280492931729,-15.148225004246633,-1.571717363928924
2021-03-08,1822.6416286684048,1839.4642537992859,1799.8642388707278,1809.0943603515625,757659,0.0,0,1776.7649848800231,1753.8697879450308,-1.6375732421875,5.878068267552635,22.895196934992327,4.4179657925226365,44.330291394954656,-16.697619390395772,-1.5493943861491388
2021-03-09,1816.2401815657765,1842.6401512312675,1781.602571358975,1814.1063232421875,825196,0.0,0,1782.5098061665099,1758.331753522598,5.011962890625,5.74482128648674,24.17805264391177,4.461965577567298,47.0732495789041,-18.19370604109897,-1.496086650703198
2021-03-10,1825.0733469802533,1830.134975882624,1797.134982418363,1821.2523193359375,645527,0.0,0,1788.4701928079603,1762.9925361754379,7.14599609375,5.960386641450441,25.47765663252244,4.660782652839771,49.65570927643421,-19.650496159383664,-1.4567901182846938
2021-03-12,1830.0356723462364,1834.1048200650227,1768.601076491272,1774.2086181640625,1032982,0.0,0,1786.2761044012068,1763.8233570634843,-47.043701171875,-2.194088406753508,22.452747337722485,0.8308208880464463,47.930403970244924,-20.21094639505143,-0.5604502356677656
2021-03-15,1778.5259109111216,1785.2251575063503,1728.0086049477181,1753.8131103515625,715924,0.0,0,1781.2817976243384,1763.0818573070458,-20.3955078125,-4.99430677686837,18.199940317292658,-0.741499756438543,40.65268765501514,-19.808745179499677,0.40220121555175226
2021-03-16,1757.783093870243,1776.2928889508175,1747.659836021802,1752.870361328125,530988,0.0,0,1776.910807424921,1762.3254501974961,-0.9427490234375,-4.37099019941752,14.585357227424765,-0.7564071095496274,32.78529754471742,-18.764067589084696,1.044677590414981
2021-03-17,1752.8206352749137,1763.5890296818898,1708.6056802890428,1714.6597900390625,871784,0.0,0,1767.3337278270965,1758.7946605561306,-38.2105712890625,-9.577079597824422,8.539067270965916,-3.5307896413655726,23.12442449839068,-16.71906752546094,2.045000063623757
2021-03-18,1731.8297048903687,1735.849301476559,1698.1846952828662,1718.72900390625,933344,0.0,0,1759.85607799312,1755.8268341376208,4.0692138671875,-7.477649833976557,4.0292438554990895,-2.9678264185097305,12.568311126465005,-14.18110279146857,2.5379647339923697
2021-03-19,1708.853877643235,1756.6914145966882,1679.2778946314104,1741.80419921875,1091315,0.0,0,1757.0788658739862,1754.7881204399268,23.0751953125,-2.7772121191337646,2.2907454340593176,-1.0387136976939928,6.319989289558407,-11.80303131998672,2.3780714714818494
2021-03-22,1746.7665490591398,1859.8101584815852,1738.0326678528581,1846.0146484375,4627665,0.0,0,1770.7612939606806,1761.5456410323397,104.21044921875,13.682428086694472,9.215652928340887,6.757520592412902,11.506398362400205,-11.285555641657554,0.5174756783291663
