Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,264.3999938964844,279.75,257.25,274.54998779296875,2066623,0,0,0.0,0.0,,,,,,,
2021-01-05,272.0,283.54998779296875,267.0,275.25,1288448,0,0,0.0,0.0,,,,,,,
2021-01-06,276.75,278.70001220703125,258.8500061035156,268.04998779296875,1203369,0,0,0.0,0.0,-7.20001220703125,,,,,,
2021-01-07,271.0,281.0,264.1000061035156,268.54998779296875,992287,0,0,0.0,0.0,0.5,,,,,,
2021-01-08,271.0,276.75,268.1000061035156,269.3500061035156,565618,0,0,0.0,0.0,0.800018310546875,,,,,,
2021-01-11,271.45001220703125,271.8999938964844,254.1999969482422,258.29998779296875,638189,0,0,0.0,0.0,-11.050018310546875,,,,,,
2021-01-12,258.0,274.0,256.5,272.1499938964844,1050143,0,0,0.0,0.0,13.850006103515625,,,,,,
2021-01-13,272.0,279.8999938964844,264.25,267.79998779296875,1002837,0,0,0.0,0.0,-4.350006103515625,,,,,,
2021-01-14,269.79998779296875,274.0,266.6499938964844,270.54998779296875,272918,0,0,0.0,0.0,2.75,,,,,,
2021-01-15,270.54998779296875,270.54998779296875,258.1000061035156,262.25,368942,0,0,0.0,0.0,-8.29998779296875,,,,,,
2021-01-18,262.04998779296875,263.25,251.0,252.8000030517578,313555,0,0,0.0,0.0,-9.449996948242188,,,,,,
2021-01-19,255.6999969482422,264.6499938964844,255.6999969482422,258.6499938964844,260826,0,0,266.5208269755046,0.0,5.8499908447265625,,,,,,
2021-01-20,259.0,268.0,258.04998779296875,261.3999938964844,521560,0,0,265.73300650180914,0.0,2.75,-0.7878204736954331,,,,,
2021-01-21,264.0,266.75,244.0,246.14999389648438,739654,0,0,262.72023533175917,0.0,-15.25,-3.012771170049973,,,,,
2021-01-22,247.6999969482422,249.5,236.0500030517578,240.6999969482422,518325,0,0,259.33250634967965,0.0,-5.4499969482421875,-3.3877289820795227,,,,,
2021-01-25,241.1999969482422,244.6999969482422,234.0500030517578,236.75,355445,0,0,255.8582746035751,0.0,-3.9499969482421875,-3.47423174610455,,,,,
2021-01-27,238.0,248.0,231.1999969482422,239.9499969482422,494588,0,0,253.41084727198543,0.0,3.1999969482421875,-2.4474273315896653,,,,,
2021-01-28,239.5,243.0,236.4499969482422,239.14999389648438,266317,0,0,251.21686982960065,0.0,-0.8000030517578125,-2.193977442384778,,,,,
2021-01-29,242.5,245.9499969482422,232.25,233.3000030517578,568793,0,0,248.4604287868556,0.0,-5.8499908447265625,-2.7564410427450525,,,,,
2021-02-01,236.0,243.0500030517578,234.25,240.4499969482422,405354,0,0,247.22805465783816,0.0,7.149993896484375,-1.232374129017444,,,,,
2021-02-02,243.10000610351562,249.4499969482422,242.5500030517578,245.60000610351562,427030,0,0,246.97758564948086,0.0,5.1500091552734375,-0.25046900835729957,,,,,
2021-02-03,247.60000610351562,259.0,244.0,251.60000610351562,567814,0,0,247.68872725779391,0.0,6.0,0.7111416083130564,,,,,
2021-02-04,252.85000610351562,257.0,248.0500030517578,250.60000610351562,286164,0,0,248.13661631098188,0.0,-1.0,0.44788905318796424,,,,,
2021-02-05,251.8000030517578,254.89999389648438,242.75,243.85000610351562,339603,0,0,247.47713781752554,0.0,-6.75,-0.6594784934563336,,,,,
2021-02-08,245.10000610351562,249.3000030517578,240.0,242.0,291603,0,0,246.6345012302139,0.0,-1.850006103515625,-0.842636587311631,,,,,
2021-02-09,243.9499969482422,244.39999389648438,235.0,235.75,297029,0,0,244.95996257941178,254.05768937330978,-6.25,-1.674538650802134,9.097726793898005,,,,
2021-02-10,236.4499969482422,245.10000610351562,236.10000610351562,239.8000030517578,311090,0,0,244.1661226520804,253.00156446060222,4.0500030517578125,-0.7938399273313905,-8.835441808521836,-1.0561249127075598,-17.93316860241984,0.0,
