Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1524.8539146562691,1550.683707735063,1519.8674728163205,1545.2484130859375,586835,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1544.7996864890722,1587.6830864367998,1527.7460796949294,1579.9541015625,776027,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1584.6911929262383,1622.0395930505856,1571.2777132740305,1607.32958984375,1321608,0.0,0,0.0,0.0,27.37548828125,,,,,,
2021-01-07,1614.4104773791385,1618.499335387098,1556.7671603501442,1566.939453125,588805,0.0,0,0.0,0.0,-40.39013671875,,,,,,
2021-01-08,1579.6049865860284,1613.5625806705584,1557.7643481381529,1600.79736328125,719490,0.0,0,0.0,0.0,33.85791015625,,,,,,
2021-01-11,1611.7176305370538,1616.604367655742,1582.098216111628,1605.3349609375,543087,0.0,0,0.0,0.0,4.53759765625,,,,,,
2021-01-12,1603.0412876460366,1612.5155267908249,1552.578522443761,1561.70361328125,451933,0.0,0,0.0,0.0,-43.63134765625,,,,,,
2021-01-13,1566.3410870262871,1580.0040107166444,1529.2420084183545,1544.7996826171875,554839,0.0,0,0.0,0.0,-16.9039306640625,,,,,,
2021-01-14,1551.8803588808548,1559.8088742139196,1531.5356524316737,1550.484130859375,299112,0.0,0,0.0,0.0,5.6844482421875,,,,,,
2021-01-15,1553.775289555414,1571.7264803204957,1524.7542221663925,1546.6446533203125,347984,0.0,0,0.0,0.0,-3.8394775390625,,,,,,
2021-01-18,1540.8104873982868,1547.2928616171146,1506.902683792111,1519.418701171875,326922,0.0,0,0.0,0.0,-27.2259521484375,,,,,,
2021-01-19,1534.228408751316,1555.6701080913278,1502.7639128845556,1505.9053955078125,693510,0.0,0,1561.2133382161458,0.0,-13.5133056640625,,,,,,
2021-01-20,1488.4527971935179,1503.1128866008114,1448.112533898296,1490.8463134765625,1607991,0.0,0,1550.3876421023638,0.0,-15.05908203125,-10.825696113781987,,,,,
2021-01-21,1498.2760669228678,1514.8809416182876,1451.7027515806835,1458.8831787109375,866491,0.0,0,1536.3100323498365,0.0,-31.963134765625,-14.077609752527223,,,,,
2021-01-22,1461.2267919281835,1475.3384459476426,1416.1494087400633,1435.0479736328125,946642,0.0,0,1520.731254085679,0.0,-23.835205078125,-15.578778264157563,,,,,
2021-01-25,1432.9537475420439,1449.2593877871473,1388.7739464897043,1434.3499755859375,612863,0.0,0,1507.4418266241803,0.0,-0.697998046875,-13.28942746149869,,,,,
2021-01-27,1434.3001122054804,1434.3001122054804,1363.991280788755,1375.061279296875,1539581,0.0,0,1487.0755885738256,0.0,-59.2886962890625,-20.366238050354696,,,,,
2021-01-28,1366.2350926921924,1388.1754358510918,1357.6584374415731,1367.5316162109375,896401,0.0,0,1468.6842082103044,0.0,-7.5296630859375,-18.391380363521193,,,,,
2021-01-29,1378.2525384686192,1388.1755091345206,1296.4748914683105,1311.932861328125,1339954,0.0,0,1444.568616382277,0.0,-55.5987548828125,-24.11559182802739,,,,,
2021-02-01,1322.504016458056,1378.1527533952121,1291.4883740620319,1361.6475830078125,1468725,0.0,0,1431.8115343246673,0.0,49.7147216796875,-12.75708205760975,,,,,
2021-02-02,1398.1982289316018,1415.8501835540637,1368.27957923977,1384.186279296875,1774566,0.0,0,1424.4845720126993,0.0,22.5386962890625,-7.326962311967918,,,,,
2021-02-03,1378.7511386727735,1459.0328505448592,1378.7511386727735,1432.5050048828125,1189638,0.0,0,1425.7184847619474,0.0,48.3187255859375,1.2339127492480202,,,,,
2021-02-04,1445.0708063440527,1477.8317040033717,1406.1765610387263,1466.26318359375,713746,0.0,0,1431.956130736071,0.0,33.7581787109375,6.237645974123552,,,,,
2021-02-05,1475.837184579627,1483.167229823696,1446.1678552789597,1463.77001953125,784535,0.0,0,1436.8505751660985,0.0,-2.4931640625,4.894444430027534,,,,,
2021-02-08,1463.7699734751902,1480.9731974863957,1460.5786994557882,1469.0057373046875,727597,0.0,0,1441.7975231874198,0.0,5.2357177734375,4.946948021321305,,,,,
2021-02-09,1481.9205861852731,1530.8376288181469,1451.8524395969962,1508.6978759765625,1312996,0.0,0,1452.08988515498,1488.2418823242188,39.692138671875,10.292361967560282,36.15199716923871,,,,
2021-02-10,1524.3552391260644,1525.8511716472872,1468.0084474933378,1496.9298095703125,1245064,0.0,0,1458.9883350650312,1488.885432490596,-11.76806640625,6.898449910051113,-29.89709742556488,0.6435501663772811,-66.04909459480359,0.0,
2021-02-11,1493.9379343630444,1506.9026827920964,1483.9650509560815,1493.738525390625,688878,0.0,0,1464.3345181920456,1489.244920853561,-3.1912841796875,5.346183127014456,-24.91040266151549,0.3594883629650667,-54.80750008708037,0.0,
2021-02-12,1495.9324594909729,1504.9080542479187,1482.2197452789721,1490.8463134765625,555080,0.0,0,1468.4132559281252,1489.363542529339,-2.8922119140625,4.0787377360795745,-20.950286601213747,0.11862167577783111,-45.86068926272924,0.0,
2021-02-15,1495.9324837124113,1503.3124416465853,1474.0918451023508,1493.638671875,1186259,0.0,0,1472.2940891507212,1489.6802187771657,2.7923583984375,3.8808332225960385,-17.386129626444472,0.31667624782676285,-38.33641622765822,0.0,
2021-02-16,1493.8879870146125,1514.8809548008899,1483.5162859005006,1500.8192138671875,428431,0.0,0,1476.6825698763314,1490.5053295245748,7.1805419921875,4.388480725610179,-13.822759648243391,0.8251107474090986,-31.208889274687863,0.0,
2021-02-17,1494.935236028008,1537.6192260859686,1490.995995742867,1493.788330078125,871716,0.0,0,1479.314225291992,1490.7485147507637,-7.0308837890625,2.631655415660589,-11.434289458771673,0.24318522618887073,-25.257049107015064,0.0,
2021-02-18,1497.877160343546,1511.8891100925637,1486.0095265937566,1494.1373291015625,498508,0.0,0,1481.5947028011567,1490.999538036008,0.3489990234375,2.2804775091647116,-9.404835234851362,0.25102328524440054,-20.839124693623035,0.0,
2021-02-19,1486.956919946391,1515.8782819037656,1484.264290115045,1489.699462890625,705510,0.0,0,1482.8415889687672,1490.903236173387,-4.4378662109375,1.2468861676104552,-8.06164720461993,-0.09630186262097595,-17.466482439471292,0.0,
