Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,283.8999938964844,283.8999938964844,277.70001220703125,279.04998779296875,304107,0,0,0.0,0.0,,,,,,,
2021-01-05,278.79998779296875,282.0,277.20001220703125,279.25,341339,0,0,0.0,0.0,,,,,,,
2021-01-06,282.0,286.0,278.04998779296875,279.6000061035156,750611,0,0,0.0,0.0,0.350006103515625,,,,,,
2021-01-07,281.0,303.70001220703125,281.0,296.1000061035156,2096322,0,0,0.0,0.0,16.5,,,,,,
2021-01-08,298.54998779296875,310.95001220703125,293.3500061035156,302.1499938964844,2349500,0,0,0.0,0.0,6.04998779296875,,,,,,
2021-01-11,304.79998779296875,307.3500061035156,295.1499938964844,301.3500061035156,819817,0,0,0.0,0.0,-0.79998779296875,,,,,,
2021-01-12,301.3500061035156,302.75,295.0,297.6000061035156,507524,0,0,0.0,0.0,-3.75,,,,,,
2021-01-13,297.0,302.5,285.95001220703125,291.1000061035156,751257,0,0,0.0,0.0,-6.5,,,,,,
2021-01-14,291.8500061035156,297.75,290.04998779296875,295.0,612451,0,0,0.0,0.0,3.899993896484375,,,,,,
2021-01-15,295.0,295.3999938964844,287.8500061035156,289.25,386481,0,0,0.0,0.0,-5.75,,,,,,
2021-01-18,288.95001220703125,288.95001220703125,278.79998779296875,280.1499938964844,330171,0,0,0.0,0.0,-9.100006103515625,,,,,,
2021-01-19,282.5,286.1499938964844,280.54998779296875,283.3999938964844,358544,0,0,289.5,0.0,3.25,,,,,,
2021-01-20,281.5,286.95001220703125,278.95001220703125,281.29998779296875,437946,0,0,288.2384596604567,0.0,-2.100006103515625,-1.2615403395432736,,,,,
2021-01-21,283.0,285.04998779296875,265.29998779296875,270.25,602722,0,0,285.4710043280788,0.0,-11.04998779296875,-2.767455332377949,,,,,
2021-01-22,272.70001220703125,275.20001220703125,266.0,269.95001220703125,368331,0,0,283.0831593863791,0.0,-0.29998779296875,-2.3878449416996546,,,,,
2021-01-25,274.0,274.6499938964844,263.04998779296875,265.6499938964844,317201,0,0,280.40113392639535,0.0,-4.300018310546875,-2.6820254599837767,,,,,
2021-01-27,265.6499938964844,266.6000061035156,252.0,253.85000610351562,622469,0,0,276.3163450305677,0.0,-11.79998779296875,-4.084788895827671,,,,,
2021-01-28,250.0,254.75,246.25,248.5,566876,0,0,272.0369073335573,0.0,-5.350006103515625,-4.279437697010394,,,,,
2021-01-29,252.5500030517578,258.54998779296875,242.5,245.25,797733,0,0,267.9158446668562,0.0,-3.25,-4.121062666701107,,,,,
2021-02-01,248.5,258.79998779296875,240.5,254.75,1101034,0,0,265.8903301027245,0.0,9.5,-2.025514564131697,,,,,
2021-02-02,259.45001220703125,273.0,258.29998779296875,261.45001220703125,1436439,0,0,265.20720427261784,0.0,6.70001220703125,-0.6831258301066327,,,,,
2021-02-03,263.0,268.70001220703125,261.3500061035156,262.70001220703125,748852,0,0,264.8214824163737,0.0,1.25,-0.3857218562441176,,,,,
2021-02-04,256.20001220703125,259.75,252.5,254.3000030517578,1106486,0,0,263.2027932833559,0.0,-8.400009155273438,-1.6186891330178241,,,,,
2021-02-05,256.0,257.75,250.0,250.85000610351562,884898,0,0,261.3023644864574,0.0,-3.4499969482421875,-1.9004287968984954,,,,,
2021-02-08,253.3000030517578,256.5,248.0,248.8000030517578,721128,0,0,259.3789242657344,0.0,-2.0500030517578125,-1.9234402207230232,,,,,
