Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,627.7999877929688,633.0,621.2999877929688,624.7000122070312,14068156,0,0,0.0,0.0,,,,,,,
2021-01-05,618.0,667.9000244140625,618.0,664.4500122070312,37973963,0,0,0.0,0.0,,,,,,,
2021-01-06,662.0,667.1500244140625,649.1500244140625,654.25,20829645,0,0,0.0,0.0,-10.20001220703125,,,,,,
2021-01-07,659.0,676.5,659.0,671.0999755859375,17887570,0,0,0.0,0.0,16.8499755859375,,,,,,
2021-01-08,678.0,678.8499755859375,668.5,672.7000122070312,12272794,0,0,0.0,0.0,1.60003662109375,,,,,,
2021-01-11,676.0,676.6500244140625,660.1500244140625,666.9500122070312,7928365,0,0,0.0,0.0,-5.75,,,,,,
2021-01-12,661.2999877929688,685.0,659.25,675.7000122070312,13301893,0,0,0.0,0.0,8.75,,,,,,
2021-01-13,676.0,691.2000122070312,669.0499877929688,687.7999877929688,15645903,0,0,0.0,0.0,12.0999755859375,,,,,,
2021-01-14,678.5,687.7999877929688,674.6500244140625,676.0,9337503,0,0,0.0,0.0,-11.79998779296875,,,,,,
2021-01-15,677.5999755859375,682.9500122070312,669.5999755859375,674.8499755859375,12339771,0,0,0.0,0.0,-1.1500244140625,,,,,,
2021-01-18,674.4500122070312,675.0,651.1500244140625,657.0,13460603,0,0,0.0,0.0,-17.8499755859375,,,,,,
2021-01-19,663.5499877929688,671.9500122070312,659.75,668.75,9010539,0,0,666.1875,0.0,11.75,,,,,,
2021-01-20,664.0,680.9500122070312,664.0,675.75,9980614,0,0,667.6586538461538,0.0,7.0,1.4711538461538112,,,,,
2021-01-21,680.75,695.0,669.75,675.8499755859375,15849438,0,0,668.9188571907359,0.0,0.0999755859375,1.2602033445821235,,,,,
2021-01-22,670.0,673.9000244140625,638.7999877929688,644.5,21392223,0,0,665.1621099306227,0.0,-31.3499755859375,-3.7567472601132295,,,,,
2021-01-25,654.0,668.0,639.3499755859375,658.4000244140625,21325345,0,0,664.1217890819211,0.0,13.9000244140625,-1.04032084870164,,,,,
2021-01-27,659.9500122070312,663.7999877929688,627.4000244140625,632.0999755859375,24462588,0,0,659.1953562363851,0.0,-26.300048828125,-4.926432845535942,,,,,
2021-01-28,622.0,674.7000122070312,616.0,670.7000122070312,64303975,0,0,660.9653033087923,0.0,38.60003662109375,1.7699470724071489,,,,,
2021-01-29,671.0,675.8499755859375,653.0,662.9000244140625,31273252,0,0,661.262952709603,0.0,-7.79998779296875,0.2976494008107693,,,,,
2021-02-01,665.0,717.0,654.3499755859375,709.3499755859375,30648270,0,0,668.6609562290391,0.0,46.449951171875,7.398003519436088,,,,,
2021-02-02,719.25,744.9500122070312,704.2000122070312,714.2000122070312,28703320,0,0,675.6669648410378,0.0,4.85003662109375,7.006008611998709,,,,,
2021-02-03,720.0,736.7999877929688,715.5499877929688,733.7999877929688,23541361,0,0,684.6105068336426,0.0,19.5999755859375,8.943541992604764,,,,,
2021-02-04,730.0,745.5,720.5999755859375,743.9000244140625,20490289,0,0,693.7319710767841,0.0,10.10003662109375,9.121464243141531,,,,,
2021-02-05,749.0,766.2999877929688,717.0,719.5999755859375,31121503,0,0,697.7116640781924,0.0,-24.300048828125,3.9796930014082363,,,,,
