Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,514.2000122070312,517.0,506.6000061035156,509.3999938964844,110923,0,0,0.0,0.0,,,,,,,
2021-01-05,509.0,521.0,505.20001220703125,517.2999877929688,87421,0,0,0.0,0.0,,,,,,,
2021-01-06,519.4000244140625,527.5999755859375,505.8500061035156,512.0499877929688,91171,0,0,0.0,0.0,-5.25,,,,,,
2021-01-07,514.5,526.7000122070312,512.6500244140625,521.7000122070312,98019,0,0,0.0,0.0,9.6500244140625,,,,,,
2021-01-08,524.2000122070312,528.0,510.95001220703125,512.4000244140625,75547,0,0,0.0,0.0,-9.29998779296875,,,,,,
2021-01-11,514.9000244140625,518.5999755859375,507.0,509.70001220703125,50295,0,0,0.0,0.0,-2.70001220703125,,,,,,
2021-01-12,507.0,519.0,507.0,514.8499755859375,42311,0,0,0.0,0.0,5.14996337890625,,,,,,
2021-01-13,516.9000244140625,516.9000244140625,503.25,507.70001220703125,28990,0,0,0.0,0.0,-7.14996337890625,,,,,,
2021-01-14,509.95001220703125,543.8499755859375,504.3999938964844,535.9000244140625,218343,0,0,0.0,0.0,28.20001220703125,,,,,,
2021-01-15,543.0,554.4000244140625,515.0,520.7999877929688,265486,0,0,0.0,0.0,-15.10003662109375,,,,,,
2021-01-18,520.7999877929688,525.5,485.0,509.45001220703125,147174,0,0,0.0,0.0,-11.3499755859375,,,,,,
2021-01-19,513.9000244140625,528.7000122070312,512.0,525.0,53771,0,0,516.3541692097982,0.0,15.54998779296875,,,,,,
2021-01-20,527.0,529.2999877929688,518.0,522.0499877929688,29991,0,0,517.2304489918245,0.0,-2.95001220703125,0.8762797820262449,,,,,
2021-01-21,522.0,526.0,510.29998779296875,514.0,40280,0,0,516.733456839236,0.0,-8.04998779296875,-0.4969921525884047,,,,,
2021-01-22,522.0,529.0,508.04998779296875,510.6000061035156,72224,0,0,515.7898490337406,0.0,-3.399993896484375,-0.9436078054955033,,,,,
2021-01-25,514.0999755859375,528.0,505.29998779296875,522.8499755859375,55027,0,0,516.8760223494631,0.0,12.249969482421875,1.08617331572259,,,,,
2021-01-27,522.8499755859375,526.0,506.3999938964844,515.25,96976,0,0,516.6258650649304,0.0,-7.5999755859375,-0.2501572845327473,,,,,
2021-01-28,510.0,515.7999877929688,505.29998779296875,508.3500061035156,25133,0,0,515.3526559939435,0.0,-6.899993896484375,-1.2732090709869226,,,,,
2021-01-29,511.54998779296875,514.9500122070312,505.0,506.54998779296875,24396,0,0,513.9983993476396,0.0,-1.800018310546875,-1.3542566463038384,,,,,
2021-02-01,506.54998779296875,522.4000244140625,487.79998779296875,518.5499877929688,129804,0,0,514.698643723844,0.0,12.0,0.7002443762044095,,,,,
2021-02-02,518.0,525.0,505.0,507.79998779296875,52814,0,0,513.637312042171,0.0,-10.75,-1.0613316816730958,,,,,
2021-02-03,510.0,516.4500122070312,505.25,506.6499938964844,48748,0,0,512.5623400197576,0.0,-1.149993896484375,-1.0749720224133625,,,,,
2021-02-04,510.0,522.0,507.04998779296875,520.2999877929688,87716,0,0,513.7527473694824,0.0,13.649993896484375,1.1904073497248646,,,,,
2021-02-05,520.5,570.0,515.2999877929688,553.75,1157090,0,0,519.9061708511006,0.0,33.45001220703125,6.15342348161812,,,,,
2021-02-08,564.9500122070312,584.7000122070312,545.0,551.0999755859375,406096,0,0,524.7052177333832,0.0,-2.6500244140625,4.799046882282596,,,,,
2021-02-09,560.0,575.0,551.4000244140625,553.8499755859375,152091,0,0,529.1890266337762,519.5346116286057,2.75,4.483808900393001,-9.65441500517045,,,,
2021-02-10,557.9000244140625,567.0,550.2000122070312,563.25,88110,0,0,534.429176382426,522.7727885450053,9.4000244140625,5.240149748649856,11.656387837420766,3.2381769163995386,21.310802842591215,0.0,
2021-02-11,562.0,584.4000244140625,556.2000122070312,580.0,264873,0,0,541.4400723235913,527.0118412453752,16.75,7.010895941165245,14.428231078216072,4.239052700369939,26.084618915636838,0.0,
2021-02-12,584.0,597.0,567.5,591.6500244140625,376846,0,0,549.1646803375099,531.7998548134261,11.6500244140625,7.724608013918669,17.364825524083813,4.788013568050928,31.793056602299885,0.0,
2021-02-15,597.0,645.4000244140625,591.0,621.7999877929688,1629379,0,0,560.3393430229652,538.4665313304292,30.14996337890625,11.174662685455246,21.872811692535947,6.666676517003111,39.23763721661976,0.0,
2021-02-16,615.9500122070312,636.0,603.5,630.5,525443,0,0,571.1332902502013,545.283825305953,8.70001220703125,10.793947227236117,25.849464944248325,6.817293975523739,47.72227663678427,0.0,
2021-02-17,629.9000244140625,665.7999877929688,612.0,651.6500244140625,319767,0,0,583.5204801215646,553.1628030176648,21.1500244140625,12.387189871363262,30.357677103899732,7.878977711711855,56.20714204814806,0.0,
2021-02-18,654.5999755859375,660.0,641.1500244140625,650.2999877929688,136869,0,0,593.7942505325498,560.3581500380577,-1.35003662109375,10.273770410985207,33.43610049449205,7.195347020392887,63.793777598391785,0.0,
2021-02-19,650.0,689.7000122070312,650.0,659.6500244140625,812699,0,0,603.9259080527825,567.7131036955395,9.35003662109375,10.131657520232693,36.21280435724293,7.354953657481815,69.64890485173498,0.0,
2021-02-22,672.8499755859375,714.7000122070312,672.8499755859375,698.0499877929688,593065,0,0,618.4065357051188,577.3676877027565,38.39996337890625,14.480627652336352,41.03884800236233,9.654584007216954,77.25165235960526,-22.31474644859001,
2021-02-23,712.3499755859375,749.75,702.0499877929688,737.5,942827,0,0,636.7286071351006,589.2293404655153,39.45001220703125,18.322071429981747,47.49926666958527,11.861652762758808,88.5381146719476,-27.351650492789062,-5.036904044199051
2021-02-24,748.0,748.0,706.0,716.5499877929688,131341,0,0,649.0088195440034,598.6604995268082,-20.95001220703125,12.280212408902798,50.34832001719519,9.431159061292874,97.84758668678046,-31.95098439767029,-4.599333904881227
2021-02-25,719.0,726.5999755859375,676.5999755859375,714.4500122070312,396139,0,0,659.0766953383153,607.2375004660839,-2.0999755859375,10.06787579431193,51.83919487223136,8.577000939275763,102.18751488942655,-35.92862649258251,-3.9776420949122198
2021-02-26,701.0,732.8499755859375,699.0,704.0499877929688,143836,0,0,665.9956634082621,614.408795823631,-10.4000244140625,6.9189680699468,51.586867584631136,7.171295357547024,103.4260624568625,-39.06027471099223,-3.1316482184097225
2021-03-01,705.2999877929688,725.0,704.5499877929688,717.4500122070312,147608,0,0,673.9117170696112,622.0414785186977,13.4000244140625,7.91605366134911,51.87023855091354,7.6326826950667055,103.45710613554468,-41.6222674789765,-2.5619927679842647
