Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,485.6000061035156,487.95001220703125,481.25,484.0,203133,0,0,0.0,0.0,,,,,,,
2021-01-05,481.0,487.70001220703125,478.0,484.1000061035156,215378,0,0,0.0,0.0,,,,,,,
2021-01-06,486.29998779296875,490.0,468.3500061035156,479.04998779296875,241195,0,0,0.0,0.0,-5.050018310546875,,,,,,
2021-01-07,485.0,487.75,480.04998779296875,482.25,160784,0,0,0.0,0.0,3.20001220703125,,,,,,
2021-01-08,483.8999938964844,490.0,481.95001220703125,484.3500061035156,249725,0,0,0.0,0.0,2.100006103515625,,,,,,
2021-01-11,486.5,489.75,482.45001220703125,484.8999938964844,241888,0,0,0.0,0.0,0.54998779296875,,,,,,
2021-01-12,485.1499938964844,486.70001220703125,482.0,483.1499938964844,233545,0,0,0.0,0.0,-1.75,,,,,,
2021-01-13,486.95001220703125,489.8500061035156,481.0,483.8500061035156,233390,0,0,0.0,0.0,0.70001220703125,,,,,,
2021-01-14,485.25,488.95001220703125,483.04998779296875,484.20001220703125,220626,0,0,0.0,0.0,0.350006103515625,,,,,,
2021-01-15,486.0,486.20001220703125,478.20001220703125,481.29998779296875,390436,0,0,0.0,0.0,-2.9000244140625,,,,,,
2021-01-18,482.0,486.25,477.45001220703125,483.6499938964844,169728,0,0,0.0,0.0,2.350006103515625,,,,,,
2021-01-19,484.0,492.5,480.0,484.1499938964844,241869,0,0,483.2458318074544,0.0,0.5,,,,,,
2021-01-20,486.0,488.20001220703125,482.5,485.20001220703125,375813,0,0,483.54647494585083,0.0,1.050018310546875,0.3006431383964241,,,,,
2021-01-21,486.04998779296875,486.54998779296875,477.8999938964844,479.1000061035156,175904,0,0,482.8624028162608,0.0,-6.100006103515625,-0.6840721295900494,,,,,
2021-01-22,477.54998779296875,487.0,474.95001220703125,485.3500061035156,236265,0,0,483.24511101430005,0.0,6.25,0.3827081980392677,,,,,
2021-01-25,486.04998779296875,487.3999938964844,476.6000061035156,478.8999938964844,192420,0,0,482.576631457713,0.0,-6.45001220703125,-0.6684795565870445,,,,,
2021-01-27,480.3999938964844,487.70001220703125,476.29998779296875,482.04998779296875,239693,0,0,482.4956093554447,0.0,3.149993896484375,-0.08102210226832085,,,,,
2021-01-28,481.70001220703125,481.70001220703125,475.75,478.20001220703125,167073,0,0,481.8347482556888,0.0,-3.8499755859375,-0.6608610997558912,,,,,
2021-01-29,480.0,484.75,472.3500061035156,477.54998779296875,146985,0,0,481.17555433834724,0.0,-0.6500244140625,-0.659193917341554,,,,,
2021-02-01,478.54998779296875,480.0,475.04998779296875,476.75,200964,0,0,480.4946998247554,0.0,-0.79998779296875,-0.6808545135918393,,,,,
2021-02-02,481.3999938964844,481.95001220703125,475.0,477.5,200887,0,0,480.033976774793,0.0,0.75,-0.46072304996238245,,,,,
2021-02-03,479.6499938964844,485.0,476.1000061035156,477.20001220703125,304674,0,0,479.59798222590655,0.0,-0.29998779296875,-0.4359945488864696,,,,,
2021-02-04,478.3999938964844,480.54998779296875,477.1000061035156,478.1000061035156,136730,0,0,479.3675243609233,0.0,0.899993896484375,-0.2304578649832365,,,,,
2021-02-05,479.75,482.70001220703125,478.1499938964844,478.6000061035156,186500,0,0,479.2494446290144,0.0,0.5,-0.11807973190889243,,,,,
2021-02-08,479.6499938964844,482.5,477.0,478.0,207093,0,0,479.05722237839683,0.0,-0.600006103515625,-0.1922222506175899,,,,,
2021-02-09,480.79998779296875,492.0,478.79998779296875,482.95001220703125,396615,0,0,479.6561131212637,481.32307786207934,4.95001220703125,0.5988907428668426,1.666964740815672,,,,
2021-02-10,486.8999938964844,489.8999938964844,483.0,483.04998779296875,524037,0,0,480.1782476861414,481.4509971162193,0.0999755859375,0.5221345648777174,-1.2727494300779085,0.12791925413995386,-2.9397141708935806,0.0,
2021-02-11,484.54998779296875,487.95001220703125,482.0,484.70001220703125,147522,0,0,480.8739037662783,481.69166490072394,1.6500244140625,0.6956560801369278,-0.8177611344456182,0.24066778450463744,-2.0905105645235267,0.0,
2021-02-12,486.6000061035156,489.75,480.3500061035156,482.1000061035156,346905,0,0,481.062534895084,481.721912397227,-2.600006103515625,0.18863112880569588,-0.659377502143002,0.030247496503079674,-1.47713863658862,0.0,
