Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,504.29998779296875,519.4000244140625,503.0,514.5999755859375,2551988,0,0,0.0,0.0,,,,,,,
2021-01-05,514.5999755859375,520.0,510.0,517.7000122070312,2056118,0,0,0.0,0.0,,,,,,,
2021-01-06,518.0,525.5999755859375,511.1499938964844,520.25,2171228,0,0,0.0,0.0,2.54998779296875,,,,,,
2021-01-07,523.0,524.0,512.1500244140625,514.3499755859375,2024795,0,0,0.0,0.0,-5.9000244140625,,,,,,
2021-01-08,516.0,523.9000244140625,513.25,517.6500244140625,1514739,0,0,0.0,0.0,3.300048828125,,,,,,
2021-01-11,519.0999755859375,525.3499755859375,516.5499877929688,523.2999877929688,1509572,0,0,0.0,0.0,5.64996337890625,,,,,,
2021-01-12,525.0,532.0,515.5999755859375,517.25,3090004,0,0,0.0,0.0,-6.04998779296875,,,,,,
2021-01-13,520.0,523.9000244140625,505.1499938964844,514.75,1965007,0,0,0.0,0.0,-2.5,,,,,,
2021-01-14,514.4000244140625,522.7999877929688,506.70001220703125,520.4000244140625,2055150,0,0,0.0,0.0,5.6500244140625,,,,,,
2021-01-15,521.9000244140625,524.75,508.04998779296875,512.0999755859375,1849462,0,0,0.0,0.0,-8.300048828125,,,,,,
2021-01-18,512.0999755859375,512.0999755859375,493.0,496.25,1624152,0,0,0.0,0.0,-15.8499755859375,,,,,,
2021-01-19,499.0,506.70001220703125,496.04998779296875,504.3500061035156,1171344,0,0,514.4124984741211,0.0,8.100006103515625,,,,,,
2021-01-20,504.0,510.5,500.04998779296875,509.0,1181223,0,0,513.5798064011793,0.0,4.649993896484375,-0.832692072941768,,,,,
2021-01-21,510.0,510.1499938964844,495.0,497.1499938964844,1631561,0,0,511.05214293891856,0.0,-11.850006103515625,-2.5276634622607617,,,,,
2021-01-22,492.20001220703125,502.8500061035156,484.0,495.1499938964844,2349896,0,0,508.6056584708517,0.0,-2.0,-2.446484468066842,,,,,
2021-01-25,499.6499938964844,501.45001220703125,482.6000061035156,491.3999938964844,1763950,0,0,505.9586331517183,0.0,-3.75,-2.6470253191334336,,,,,
2021-01-27,490.70001220703125,495.8500061035156,483.0,485.8999938964844,1443779,0,0,502.87268865091306,0.0,-5.5,-3.085944500805226,,,,,
2021-01-28,482.1000061035156,491.5,476.20001220703125,480.75,2438690,0,0,499.4691980892341,0.0,-5.149993896484375,-3.40349056167895,,,,,
2021-01-29,483.8999938964844,486.0,469.8999938964844,471.54998779296875,1608478,0,0,495.17393496673174,0.0,-9.20001220703125,-4.2952631225023765,,,,,
2021-02-01,473.45001220703125,482.6499938964844,464.1000061035156,479.6499938964844,1614680,0,0,492.78563634053984,0.0,8.100006103515625,-2.3882986261918973,,,,,
2021-02-02,481.0,492.0,480.70001220703125,487.1499938964844,1716999,0,0,491.9186144260697,0.0,7.5,-0.867021914470115,,,,,
2021-02-03,491.95001220703125,507.79998779296875,489.29998779296875,501.54998779296875,3475814,0,0,493.4003641748234,0.0,14.399993896484375,1.481749748753657,,,,,
2021-02-04,503.3999938964844,509.0,499.1000061035156,501.54998779296875,1338289,0,0,494.6541524237688,0.0,0.0,1.2537882489453978,,,,,
2021-02-05,506.1000061035156,511.5,497.1499938964844,503.20001220703125,2182037,0,0,495.96890008273226,0.0,1.6500244140625,1.3147476589634834,,,,,
2021-02-08,507.0,507.8500061035156,500.04998779296875,503.1000061035156,950750,0,0,497.06599331669895,0.0,-0.100006103515625,1.0970932339666888,,,,,
2021-02-09,504.0,513.25,499.0,501.3500061035156,2303479,0,0,497.72507220697844,503.13076664851263,-1.75,0.6590788902794884,5.4056944415341945,,,,
2021-02-10,505.0,510.0,492.29998779296875,507.70001220703125,2065039,0,0,499.2596783608327,503.469229282477,6.350006103515625,1.53460615385427,-4.209550921644279,0.3384626339643546,-9.615245363178474,0.0,
2021-02-11,506.8999938964844,510.0,502.0,506.25,1241576,0,0,500.3351124591661,503.6752122985898,-1.45001220703125,1.0754340983334032,-3.340099839423715,0.20598301611283887,-7.549650761067994,0.0,
2021-02-12,507.95001220703125,510.95001220703125,502.0,504.1000061035156,1062354,0,0,500.9143268659891,503.7066785063621,-2.149993896484375,0.5792144068229845,-2.792351640372999,0.03146620777226872,-6.132451479796714,0.0,
2021-02-15,510.0,511.6000061035156,488.20001220703125,490.6499938964844,2341353,0,0,499.3351987168345,502.73951668340817,-13.45001220703125,-1.5791281491545988,-3.4043179665736716,-0.9671618229539263,-6.196669606946671,0.0,
2021-02-16,496.0,505.79998779296875,490.1000061035156,503.20001220703125,2496554,0,0,499.929785407634,502.7736274629358,12.550018310546875,0.5945866907994741,-2.8438420553018204,0.03411077952762298,-6.248160021875492,0.0,
2021-02-17,505.79998779296875,508.25,492.6499938964844,494.29998779296875,1374738,0,0,499.06366269768546,502.14595045034565,-8.9000244140625,-0.8661227099485131,-3.082287752660193,-0.6276770125901407,-5.926129807962013,0.0,
2021-02-18,495.0,497.45001220703125,488.6000061035156,493.54998779296875,1429276,0,0,498.21540502003677,501.5092124757251,-0.75,-0.8482576776486894,-3.293807455688352,-0.6367379746205302,-6.376095208348545,0.0,
