Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,225.3000030517578,228.0,221.3000030517578,224.39999389648438,961702,0,0,0.0,0.0,,,,,,,
2021-01-05,223.89999389648438,228.89999389648438,220.25,225.10000610351562,348023,0,0,0.0,0.0,,,,,,,
2021-01-06,226.5,231.3000030517578,225.89999389648438,227.5,1006860,0,0,0.0,0.0,2.399993896484375,,,,,,
2021-01-07,229.5,241.39999389648438,225.5500030517578,237.85000610351562,1533987,0,0,0.0,0.0,10.350006103515625,,,,,,
2021-01-08,239.4499969482422,240.0,234.10000610351562,235.35000610351562,534867,0,0,0.0,0.0,-2.5,,,,,,
2021-01-11,235.35000610351562,236.5,230.10000610351562,230.8000030517578,177398,0,0,0.0,0.0,-4.5500030517578125,,,,,,
2021-01-12,230.10000610351562,234.9499969482422,228.4499969482422,232.1999969482422,209620,0,0,0.0,0.0,1.399993896484375,,,,,,
2021-01-13,233.0,233.0,227.10000610351562,228.39999389648438,164267,0,0,0.0,0.0,-3.8000030517578125,,,,,,
2021-01-14,230.0,230.0,225.10000610351562,226.1999969482422,133783,0,0,0.0,0.0,-2.1999969482421875,,,,,,
2021-01-15,227.35000610351562,228.75,221.1999969482422,223.0,183792,0,0,0.0,0.0,-3.1999969482421875,,,,,,
2021-01-18,225.89999389648438,233.1999969482422,225.89999389648438,231.4499969482422,597417,0,0,0.0,0.0,8.449996948242188,,,,,,
2021-01-19,234.39999389648438,243.6999969482422,231.10000610351562,234.3000030517578,2934784,0,0,229.71250025431314,0.0,2.850006103515625,,,,,,
2021-01-20,235.0,238.89999389648438,222.0500030517578,226.39999389648438,928719,0,0,229.20288389157025,0.0,-7.9000091552734375,-0.5096163627428894,,,,,
2021-01-21,227.8000030517578,232.0,223.10000610351562,226.3000030517578,447299,0,0,228.75628683929142,0.0,-0.0999908447265625,-0.4465970522788325,,,,,
2021-01-22,226.3000030517578,227.5,220.5500030517578,222.64999389648438,264350,0,0,227.81685715578263,0.0,-3.6500091552734375,-0.9394296835087914,,,,,
2021-01-25,224.0,225.75,218.10000610351562,221.3000030517578,258739,0,0,226.8142642167019,0.0,-1.3499908447265625,-1.0025929390807278,,,,,
2021-01-27,222.0,222.0,213.8000030517578,220.14999389648438,186891,0,0,225.78899185974535,0.0,-1.1500091552734375,-1.025272356956549,,,,,
2021-01-28,220.0,220.0,215.0,215.4499969482422,141958,0,0,224.19837725797564,0.0,-4.6999969482421875,-1.5906146017697154,,,,,
2021-01-29,217.6999969482422,224.39999389648438,217.35000610351562,219.60000610351562,156934,0,0,223.49093554190486,0.0,4.1500091552734375,-0.7074417160707753,,,,,
2021-02-01,219.5,232.0,215.10000610351562,227.8000030517578,268710,0,0,224.15386900495918,0.0,8.199996948242188,0.6629334630543156,,,,,
2021-02-02,229.0,233.8000030517578,223.10000610351562,225.39999389648438,241194,0,0,224.3455805267323,0.0,-2.4000091552734375,0.19171152177312933,,,,,
2021-02-03,228.5,231.5,224.60000610351562,229.9499969482422,214783,0,0,225.20779843773383,0.0,4.5500030517578125,0.8622179110015225,,,,,
2021-02-04,229.9499969482422,230.0,223.64999389648438,226.39999389648438,170640,0,0,225.39121312369548,0.0,-3.5500030517578125,0.183414685961651,,,,,
2021-02-05,226.10000610351562,231.0500030517578,217.85000610351562,219.0500030517578,311942,0,0,224.4156423433974,0.0,-7.3499908447265625,-0.9755707802980851,,,,,
2021-02-08,219.8000030517578,222.4499969482422,219.35000610351562,220.39999389648438,124081,0,0,223.79785027464155,0.0,1.3499908447265625,-0.6177920687558469,,,,,
2021-02-09,220.10000610351562,223.4499969482422,219.5,220.10000610351562,232972,0,0,223.2289511713914,226.0576917208158,-0.29998779296875,-0.5688991032501463,2.8287405494243956,,,,
2021-02-10,220.10000610351562,220.10000610351562,216.6999969482422,218.64999389648438,107641,0,0,222.5244962060211,225.5089733634579,-1.45001220703125,-0.7044549653703029,-2.9844771574367996,-0.5487183573578989,-5.813217706861195,0.0,
2021-02-11,219.75,220.0,217.0,218.0500030517578,96936,0,0,221.83611264382677,224.95645704407272,-0.5999908447265625,-0.6883835621943319,-3.120344400245955,-0.5525163193851768,-6.1048215576827545,0.0,
2021-02-12,221.0,226.0,219.0500030517578,221.3000030517578,302171,0,0,221.75363424504692,224.68560860019753,3.25,-0.0824783987798412,-2.931974355150601,-0.27084844387519524,-6.052318755396556,0.0,
2021-02-15,222.0,224.6999969482422,219.0,219.9499969482422,124226,0,0,221.47615158400004,224.33482255190455,-1.350006103515625,-0.27748266104688923,-2.8586709679045157,-0.35078604829297433,-5.7906453230551165,0.0,
2021-02-16,221.4499969482422,222.8000030517578,218.0,218.6999969482422,113026,0,0,221.04905087080652,223.91742806274436,-1.25,-0.42710071319351073,-2.8683771919378387,-0.41739448916018773,-5.727048159842354,0.0,
2021-02-17,219.5,223.35000610351562,219.5,222.1999969482422,173404,0,0,221.2261194981043,223.7902109431516,3.5,0.1770686272977855,-2.5640914450472962,-0.12721711959275694,-5.432468636985135,0.0,
2021-02-18,222.0,234.5,221.5,227.4499969482422,757530,0,0,222.18363910581783,224.06130620278793,5.25,0.9575196077135217,-1.8776670969701001,0.27109525963632564,-4.441758542017396,0.0,
2021-02-19,228.5500030517578,233.8000030517578,220.10000610351562,224.8000030517578,281633,0,0,222.58615663596242,224.11602448789682,-2.649993896484375,0.4025175301445927,-1.529867851934398,0.05471828510889054,-3.407534948904498,0.0,
2021-02-22,224.5,225.10000610351562,220.10000610351562,221.9499969482422,115874,0,0,222.4882859147747,223.95557800347797,-2.850006103515625,-0.09787072118771789,-1.4672920887032603,-0.16044648441885556,-2.9971599406376583,2.618245668450211,
2021-02-23,221.0,230.0,220.5,225.0,212514,0,0,222.87470346634782,224.03294259581293,3.0500030517578125,0.38641755157311763,-1.1582391294651018,0.07736459233495907,-2.625531218168362,2.3262443606531895,-0.2920013077970216
2021-02-24,228.35000610351562,228.8000030517578,224.10000610351562,225.35000610351562,102518,0,0,223.25551925668134,224.13050285564276,0.350006103515625,0.3808157903335143,-0.8749835989614212,0.09756025982983374,-2.033222728426523,2.035992208314836,-0.29025215233835366
