Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,999.4061544208029,1032.7635358365776,990.9692370057588,1026.8138427734375,39864,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1028.0330086947477,1046.5649130260572,1015.4021004730467,1034.66552734375,92991,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1052.4171048784665,1053.3924682750176,996.8213912750629,1002.624755859375,25376,0.0,0,0.0,0.0,-32.040771484375,,,,,,
2021-01-07,1007.6479059622787,1020.7177993508787,1000.7228496263751,1008.5257568359375,12000,0.0,0,0.0,0.0,5.9010009765625,,,,,,
2021-01-08,1019.1572637458222,1037.3478153838005,1019.1572637458222,1027.88671875,113558,0.0,0,0.0,0.0,19.3609619140625,,,,,,
2021-01-11,1048.5155802260488,1062.1706668522484,1029.008313617192,1033.3486328125,47879,0.0,0,0.0,0.0,5.4619140625,,,,,,
2021-01-12,1033.3486435843677,1046.1259985966883,1027.691607646573,1032.8609619140625,25529,0.0,0,0.0,0.0,-0.4876708984375,,,,,,
2021-01-13,1038.0304315615729,1069.4858991846509,1023.1073248780195,1059.5859375,67754,0.0,0,0.0,0.0,26.7249755859375,,,,,,
2021-01-14,1056.3184780340132,1072.8021419932008,1039.5422765158837,1053.0997314453125,50300,0.0,0,0.0,0.0,-6.4862060546875,,,,,,
2021-01-15,1053.3924367731554,1057.7815719263767,1034.6655077445748,1041.541748046875,47256,0.0,0,0.0,0.0,-11.5579833984375,,,,,,
2021-01-18,1041.541808197183,1043.5413508409576,1019.2547777779706,1028.4232177734375,12085,0.0,0,0.0,0.0,-13.1185302734375,,,,,,
2021-01-19,1028.325694539021,1047.5403061609404,1028.325694539021,1032.1295166015625,173206,0.0,0,1031.7921956380208,0.0,3.706298828125,,,,,,
2021-01-20,1040.2739118853724,1046.613774168145,1024.375440381867,1036.469970703125,35519,0.0,0,1032.5118533403445,0.0,4.3404541015625,0.7196577023237296,,,,,
2021-01-21,1041.6392830724387,1068.022910355238,1020.1325917948143,1025.05810546875,31864,0.0,0,1031.3651228985607,0.0,-11.411865234375,-1.1467304417838022,,,,,
2021-01-22,1027.7403483024957,1037.4939821254782,987.4579120513259,1003.8927612304688,12511,0.0,0,1027.1386057188543,0.0,-21.16534423828125,-4.226517179706434,,,,,
2021-01-25,1008.5257156323935,1008.8670689962828,986.6775525256475,1004.8681030273438,11288,0.0,0,1023.7123745355449,0.0,0.975341796875,-3.426231183309369,,,,,
