Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1635.5442607382515,1676.9188945819806,1612.1152512122846,1669.6907958984375,774689,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1645.0155389279764,1683.2496636288104,1639.781398576842,1676.3704833984375,497932,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1676.8689480341743,1688.3841053161536,1651.0970626476333,1674.22705078125,386405,0.0,0,0.0,0.0,-2.1434326171875,,,,,,
2021-01-07,1673.429410206475,1703.0396406340662,1656.4807655990815,1662.6619873046875,630050,0.0,0,0.0,0.0,-11.5650634765625,,,,,,
2021-01-08,1662.661994941696,1728.2133707096202,1660.069873624263,1716.6484375,834793,0.0,0,0.0,0.0,53.9864501953125,,,,,,
2021-01-11,1729.7587228950858,1742.2209615326585,1698.9022687090755,1718.0941162109375,635561,0.0,0,0.0,0.0,1.4456787109375,,,,,,
2021-01-12,1722.7799683520875,1732.4008414739947,1675.3237852308482,1683.3992919921875,628718,0.0,0,0.0,0.0,-34.69482421875,,,,,,
2021-01-13,1690.8766379999304,1694.7149833862109,1662.1138138695471,1685.2935791015625,603147,0.0,0,0.0,0.0,1.894287109375,,,,,,
2021-01-14,1690.8766406776037,1711.8132028558052,1675.1243214057629,1705.8812255859375,574159,0.0,0,0.0,0.0,20.587646484375,,,,,,
2021-01-15,1709.619797227363,1710.3176339117904,1635.4445283734785,1647.95654296875,913681,0.0,0,0.0,0.0,-57.9246826171875,,,,,,
2021-01-18,1646.0125794546432,1650.8479040000707,1580.46120023045,1614.30859375,584706,0.0,0,0.0,0.0,-33.64794921875,,,,,,
2021-01-19,1658.7738564401718,1658.7738564401718,1592.7239918145735,1632.4036865234375,524233,0.0,0,1673.9113159179688,0.0,18.0950927734375,,,,,,
2021-01-20,1629.0639357362013,1698.80257879655,1628.7150173730195,1694.9642333984375,789137,0.0,0,1677.1502262995793,0.0,62.560546875,3.2389103816105944,,,,,
2021-01-21,1703.8372640636567,1762.359887940402,1672.3825251073154,1683.6484375,1447062,0.0,0,1678.149951099644,0.0,-11.3157958984375,0.9997248000647687,,,,,
2021-01-22,1695.0638414591524,1744.7134500321156,1663.1605098014222,1673.429443359375,1321007,0.0,0,1677.4237191396028,0.0,-10.218994140625,-0.7262319600413321,,,,,
2021-01-25,1683.9974187961304,1707.1771834950366,1628.4158324750977,1674.7255859375,635136,0.0,0,1677.0086217238945,0.0,1.296142578125,-0.4150974157082601,,,,,
2021-01-27,1681.8539350834758,1681.8539350834758,1639.2330762519068,1659.4718017578125,438924,0.0,0,1674.3106494214203,0.0,-15.2537841796875,-2.697972302474227,,,,,
2021-01-28,1633.051831747831,1663.4097978881623,1631.357015890009,1659.2225341796875,423243,0.0,0,1671.9894009226923,0.0,-0.249267578125,-2.3212484987279822,,,,,
2021-01-29,1663.6092296724396,1693.3690320058856,1575.227006517103,1583.5517578125,773217,0.0,0,1658.3836096749706,0.0,-75.6707763671875,-13.605791247721754,,,,,
2021-02-01,1588.785948601099,1650.9974718818871,1556.8328398745602,1635.095703125,486234,0.0,0,1654.800854821129,0.0,51.5439453125,-3.5827548538416067,,,,,
2021-02-02,1650.0004661065411,1698.5035252964492,1631.057862568158,1668.444580078125,626595,0.0,0,1656.8998894760514,0.0,33.348876953125,2.099034654922434,,,,,
2021-02-03,1674.9248642893065,1749.6982957307935,1674.9248642893065,1716.399169921875,930198,0.0,0,1666.053624929255,0.0,47.95458984375,9.15373545320358,,,,,
2021-02-04,1723.7769275501962,1844.4114031046056,1716.3992575974669,1823.8736572265625,2164378,0.0,0,1690.3336298980714,0.0,107.4744873046875,24.280004968816456,,,,,
2021-02-05,1844.2120300862432,1844.4113772301876,1777.264857648091,1793.1666259765625,660329,0.0,0,1706.1540908332238,0.0,-30.70703125,15.820460935152369,,,,,
2021-02-08,1808.5200927079347,1844.411340413274,1793.1665901825627,1835.7376708984375,853063,0.0,0,1726.0900262278722,0.0,42.571044921875,19.935935394648368,,,,,
2021-02-09,1869.3358120263886,1869.3358120263886,1642.0245772839796,1651.5457763671875,6737946,0.0,0,1714.6216800954592,1686.1620295597957,-184.19189453125,-11.46834613241299,-28.459650535663513,,,,
2021-02-10,1659.97027468468,1688.882669859368,1627.0699629341727,1643.2708740234375,3416644,0.0,0,1703.644633007456,1682.9849069274728,-8.27490234375,-10.977047088003246,20.659726079983102,-3.1771226323228348,49.119376615646615,0.0,
2021-02-11,1643.2708266731916,1662.9611641989284,1612.1651269587246,1643.8192138671875,2127519,0.0,0,1694.4407223704916,1680.083744478563,0.54833984375,-9.203910636964338,14.356977891928636,-2.901162448909872,35.01670397191174,0.0,
